0.7500000000000004, 0.001598787962499999
0.5000000000000002, 0.0016381242125000004
0.25000000000000006, 0.0022813455250000002
0.5100000000000002, 0.0014070038625000002
0.7600000000000005, 0.0017122653375000005
0.5200000000000002, 0.001703016425
0.26000000000000006, 0.0027615717500000005
0.7700000000000005, 0.0021191330874999995
0.5300000000000002, 0.0014052338375000004
0.7800000000000005, 0.0012518863374999998
0.2700000000000001, 0.0026659411874999997
0.5400000000000003, 0.0019417508250000007
0.7900000000000005, 0.0014830138875
0.2800000000000001, 0.0019649956249999994
0.5500000000000003, 0.0017256761250000001
0.8000000000000005, 0.0019013357499999995
0.5600000000000003, 0.0015144250625
0.8100000000000005, 0.001994110125
0.2900000000000001, 0.0030179042875
0.5700000000000003, 0.0017710977750000003
0.8200000000000005, 0.0021742607875
0.5800000000000003, 0.0016159253500000006
0.3000000000000001, 0.0026183911625
0.8300000000000005, 0.0021209140249999997
0.5900000000000003, 0.0017375580500000004
0.3100000000000001, 0.0023073112124999988
0.6000000000000003, 0.0017832139
0.8400000000000005, 0.0017945180875000009
0.3200000000000001, 0.0019303113125000004
0.6100000000000003, 0.0014786545874999999
0.8500000000000005, 0.0016426663374999998
0.3300000000000001, 0.0018239909499999992
0.6200000000000003, 0.0016207490625
0.8600000000000005, 0.0017985994374999999
0.6300000000000003, 0.0018208311999999998
0.8700000000000006, 0.0016490955874999991
0.34000000000000014, 0.0019793425625
0.8800000000000006, 0.0012709620375000001
0.6400000000000003, 0.0018668928124999998
0.35000000000000014, 0.002158202325
0.8900000000000006, 0.0015839253124999998
0.6500000000000004, 0.0017385345625000007
0.36000000000000015, 0.001781341375000001
0.9000000000000006, 0.0018774436374999997
0.6600000000000004, 0.0016673447625000007
0.37000000000000016, 0.0017734126499999998
0.9100000000000006, 0.0017300317124999993
0.6700000000000004, 0.0017092738125000003
0.38000000000000017, 0.0020838307
0.9200000000000006, 0.0017689291000000003
0.6800000000000004, 0.0015514901750000002
0.3900000000000002, 0.0018301349124999998
0.6900000000000004, 0.0014925553999999997
0.9300000000000006, 0.0018187868625000009
0.4000000000000002, 0.0017361281875000003
0.7000000000000004, 0.0015540172624999994
0.9400000000000006, 0.0017271352375000004
0.7100000000000004, 0.0015389388750000005
0.4100000000000002, 0.0020118069625000004
0.9500000000000006, 0.0018069450250000005
0.7200000000000004, 0.0019235638749999992
0.4200000000000002, 0.0020441836625
0.9600000000000006, 0.0019496392750000008
0.7300000000000004, 0.0016226910125000007
0.4300000000000002, 0.0016032386749999998
0.9700000000000006, 0.001608640325
0.7400000000000004, 0.0015804036
0.9800000000000006, 0.0015153905000000003
0.4400000000000002, 0.0019007871375000007
0.9900000000000007, 0.0011830297125000003
0.45000000000000023, 0.0015432104375
1.0000000000000007, 0.0010515190375000002
0.46000000000000024, 0.0020056410874999997
0.47000000000000025, 0.0019513545
0.48000000000000026, 0.0016907430749999995
0.49000000000000027, 0.0016417812249999997
0.11999999999999998, 0.033749570612500016
0.12999999999999998, 0.01801422017499999
0.13999999999999999, 0.0167810656
0.15, 0.012870011087500003
0.09, 0.07878849286249999
0.16, 0.010115621975000003
0.17, 0.007621054274999999
0.18000000000000002, 0.005805917250000001
0.19000000000000003, 0.0038510810874999987
0.20000000000000004, 0.003854142162500001
0.21000000000000005, 0.003639910649999998
0.22000000000000006, 0.0038522221624999998
0.23000000000000007, 0.0037823305875000005
0.24000000000000007, 0.0034891048
0.060000000000000005, 0.14361521613749997
0.09999999999999999, 0.068198196175
0.0, 0.20014966481250002
0.10999999999999999, 0.03812860009999999
0.07, 0.11414371225000002
0.03, 0.13602884996249995
0.01, 0.15036044771249996
0.08, 0.10013028559999997
0.04, 0.1503468284875
0.02, 0.16045549446250007
0.05, 0.12839231856250002
