0.0, 0.0027010972875
0.01, 0.0032532521625000003
0.02, 0.002645768475
0.11999999999999998, 0.010466604900000002
0.03, 0.0035004639375
0.25000000000000006, 0.014469113600000003
0.04, 0.0036128477624999982
0.12999999999999998, 0.005997635437500001
0.26000000000000006, 0.004687585937500002
0.5000000000000002, 0.0203005941375
0.05, 0.004668349375000001
0.13999999999999999, 0.005879769550000002
0.060000000000000005, 0.005044701949999999
0.15, 0.006226221299999999
0.07, 0.0043081138875
0.2700000000000001, 0.0127677977
0.16, 0.005787752287499999
0.08, 0.007986779200000002
0.2800000000000001, 0.011656458812500003
0.17, 0.0105557330625
0.09, 0.0112051605125
0.18000000000000002, 0.006775293274999999
0.5100000000000002, 0.0321444302375
0.09999999999999999, 0.0046752650499999986
0.2900000000000001, 0.012234893962499998
0.19000000000000003, 0.0079384756625
0.10999999999999999, 0.0086184987375
0.20000000000000004, 0.0104750931375
0.5200000000000002, 0.020390055075000003
0.3000000000000001, 0.017198487862499993
0.21000000000000005, 0.00839910335
0.3100000000000001, 0.009082099712500003
0.22000000000000006, 0.007054841275000001
0.23000000000000007, 0.0028485275499999995
0.3200000000000001, 0.008290848362500002
0.24000000000000007, 0.006607240400000003
0.5300000000000002, 0.023417888575
0.3300000000000001, 0.011339048362500001
0.37000000000000016, 0.007281481537499998
0.38000000000000017, 0.011299028324999997
0.34000000000000014, 0.015478056174999996
0.5400000000000003, 0.023063851862500002
0.3900000000000002, 0.008064039849999998
0.35000000000000014, 0.0096439276875
0.36000000000000015, 0.0061057844
0.5500000000000003, 0.018576095712500004
0.4000000000000002, 0.016632106724999998
0.4300000000000002, 0.010614356975000003
0.5600000000000003, 0.007108977850000001
0.4100000000000002, 0.013045842674999999
0.4400000000000002, 0.013356004787499997
0.5700000000000003, 0.015662818437500007
0.45000000000000023, 0.007980049974999999
0.4200000000000002, 0.016293722587500004
0.5800000000000003, 0.0185674758375
0.46000000000000024, 0.014313714387500004
0.5900000000000003, 0.015014287025000003
0.47000000000000025, 0.02636610610000001
0.48000000000000026, 0.004987431150000001
0.49000000000000027, 0.011281916587500005
0.6000000000000003, 0.027955089349999997
0.6200000000000003, 0.020690152687499994
0.6100000000000003, 0.026821299312499998
0.7500000000000004, 0.03118406187499999
0.6300000000000003, 0.030850592774999998
0.8800000000000006, 0.05460698622500001
0.6800000000000004, 0.028211143912499997
0.7600000000000005, 0.029162354912499987
0.6400000000000003, 0.02415992215
0.6900000000000004, 0.02992904865
0.7700000000000005, 0.032290693912500015
0.8900000000000006, 0.041184911687500006
0.6500000000000004, 0.0246967610375
0.7000000000000004, 0.021443399012500003
0.7800000000000005, 0.027992509187499987
0.6600000000000004, 0.024214530550000005
0.9000000000000006, 0.036191962
0.7100000000000004, 0.030350694724999988
0.6700000000000004, 0.018260824700000004
0.7900000000000005, 0.023433654524999993
0.9100000000000006, 0.0264091104375
0.7200000000000004, 0.025025523112500003
0.8000000000000005, 0.0323564163
0.9200000000000006, 0.026771485374999997
0.7300000000000004, 0.027959697299999996
0.8100000000000005, 0.03971659218750001
0.7400000000000004, 0.02909380913750001
0.9300000000000006, 0.044454123724999996
0.8200000000000005, 0.0331003332875
0.9400000000000006, 0.03534658858750001
0.8300000000000005, 0.035890767250000004
0.9500000000000006, 0.031958885237500005
0.8400000000000005, 0.03613202142500001
0.9600000000000006, 0.0267426232
0.8500000000000005, 0.026904853962499996
0.8600000000000005, 0.020326446524999996
0.9700000000000006, 0.044725940599999986
0.8700000000000006, 0.026186299175000004
0.9800000000000006, 0.0497801108
0.9900000000000007, 0.06165575297499998
1.0000000000000007, 0.1950055764875
